% Generated using: ./prepareCsv.py -d exp_2013-07-26T17:12:41+0200 -o exp_9_09_05.csv
189,0.139,0.1562,1.0
190,0.144,0.1429,1.0
191,0.022,0.0357,1.0
192,0.168,0.1739,1.0
193,0.174,0.1351,1.0
194,0.055,0.0312,1.0
195,0.109,0.0286,1.0
196,0.227,0.1515,1.0
197,0.184,0.1364,1.0
198,0.144,0.0811,1.0
199,0.189,0.1471,1.0
200,0.085,0.0345,1.0
201,0.231,0.2558,1.0
202,0.208,0.2727,1.0
203,0.218,0.2143,1.0
204,0.168,0.1613,1.0
205,0.209,0.15,1.0
206,0.216,0.1471,1.0
207,0.247,0.4,1.0
208,0.143,0.2258,1.0
209,0.238,0.2963,1.0
210,0.14,0.25,1.0
211,0.204,0.1765,1.0
212,0.202,0.0857,1.0
213,0.172,0.2,1.0
214,0.177,0.2143,1.0
215,0.252,0.2,1.0
216,0.226,0.2895,1.0
217,0.195,0.2069,1.0
218,0.232,0.2121,1.0
219,0.208,0.1304,1.0
220,0.182,0.1481,1.0
221,0.135,0.0833,1.0
222,0.12,0.1026,1.0
223,0.205,0.1143,1.0
224,0.148,0.0667,1.0
225,0.162,0.0882,1.0
226,0.121,0.0556,1.0
227,0.121,0.0909,1.0
228,0.17,0.25,1.0
229,0.178,0.0606,1.0
230,0.046,0.0465,1.0
231,0.159,0.04,1.0
232,0.197,0.1724,1.0
233,0.135,0.12,1.0
234,0.15,0.093,1.0
235,0.144,0.1053,1.0
236,0.131,0.0645,1.0
237,0.166,0.1562,1.0
238,0.205,0.1842,1.0
239,0.211,0.1351,1.0
240,0.194,0.0541,1.0
241,0.159,0.0294,1.0
242,0.226,0.12,1.0
243,0.198,0.0714,1.0
244,0.108,0.1143,1.0
245,0.11,0.0286,1.0
246,0.121,0.0857,1.0
247,0.225,0.125,1.0
248,0.182,0.1111,1.0
249,0.048,0.0444,1.0
250,0.033,0.0455,1.0
251,0.064,0.0571,1.0
252,0.004,0.0,1.0
253,0.14,0.0312,1.0
254,0.152,0.05,1.0
255,0.126,0.0714,1.0
256,0.152,0.0217,1.0
257,0.148,0.0682,1.0
258,0.157,0.0435,1.0
259,0.14,0.1071,1.0
260,0.159,0.0312,1.0
261,0.189,0.1143,1.0
262,0.062,0.0323,1.0
263,0.195,0.1463,1.0
265,0.195,0.15,1.0
266,0.202,0.125,1.0
267,0.232,0.1818,1.0
268,0.186,0.12,1.0
269,0.055,0.0323,1.0
270,0.185,0.25,1.0
271,0.147,0.0606,1.0
272,0.204,0.1111,1.0
273,0.21,0.1333,1.0
274,0.216,0.1562,1.0
275,0.205,0.1842,1.0
276,0.126,0.1034,1.0
277,0.132,0.0606,1.0
278,0.197,0.0938,1.0
279,0.159,0.0667,1.0
280,0.206,0.0714,1.0
281,0.207,0.2258,1.0
282,0.2,0.1852,1.0
283,0.075,0.0857,1.0
284,0.112,0.0588,1.0
285,0.129,0.1818,1.0
286,0.217,0.1316,1.0
287,0.042,0.0882,1.0
288,0.174,0.129,1.0
289,0.2,0.075,1.0
290,0.141,0.069,1.0
291,0.165,0.0741,1.0
292,0.237,0.1333,1.0
293,0.143,0.0938,1.0
294,0.172,0.1471,1.0
295,0.124,0.0571,1.0
296,0.174,0.1111,1.0
297,0.182,0.1212,1.0
298,0.178,0.1935,1.0
299,0.174,0.0976,1.0
300,0.173,0.1389,1.0
301,0.139,0.1333,1.0
302,0.196,0.1538,1.0
303,0.151,0.1429,1.0
304,0.209,0.0882,1.0
305,0.217,0.1795,1.0
306,0.236,0.1842,1.0
307,0.127,0.0625,1.0
308,0.121,0.0714,1.0
309,0.188,0.2308,1.0
310,0.3,0.1667,1.0
311,0.2,0.1395,1.0
312,0.149,0.1364,1.0
313,0.039,0.0476,1.0
314,0.197,0.1579,1.0
315,0.211,0.2059,1.0
316,0.173,0.1,1.0
317,0.212,0.1724,1.0
318,0.153,0.1136,1.0
319,0.175,0.175,1.0
320,0.004,0.0,1.0
321,0.133,0.0714,1.0
322,0.193,0.0857,1.0
323,0.196,0.1818,1.0
324,0.169,0.1071,1.0
325,0.194,0.1562,1.0
326,0.212,0.2333,1.0
327,0.263,0.1429,1.0
328,0.201,0.1053,1.0
329,0.181,0.1176,1.0
330,0.253,0.2143,1.0
331,0.158,0.1724,1.0
332,0.088,0.0588,1.0
333,0.189,0.1316,1.0
334,0.338,0.2812,1.0
335,0.188,0.1944,1.0
336,0.222,0.2353,1.0
337,0.239,0.1471,1.0
338,0.178,0.1714,1.0
339,0.206,0.1579,1.0
340,0.22,0.2667,1.0
341,0.022,0.0541,1.0
342,0.281,0.1905,1.0
343,0.004,0.0,1.0
344,0.21,0.1429,1.0
345,0.377,0.1471,1.0
346,0.149,0.0513,1.0
347,0.167,0.1538,1.0
348,0.18,0.0714,1.0
349,0.131,0.0741,1.0
350,0.146,0.1515,1.0
351,0.13,0.1429,1.0
352,0.188,0.1143,1.0
353,0.195,0.1111,1.0
354,0.185,0.1304,1.0
355,0.115,0.1,1.0
356,0.174,0.1707,1.0
357,0.321,0.1951,1.0
358,0.191,0.2857,1.0
359,0.181,0.1,1.0
360,0.187,0.1622,1.0
361,0.243,0.1613,1.0
362,0.204,0.1562,1.0
363,0.184,0.2059,1.0
364,0.193,0.1351,1.0
365,0.377,0.1842,1.0
366,0.179,0.1667,1.0
367,0.187,0.1026,1.0
368,0.35,0.1489,1.0
369,0.247,0.1944,1.0
370,0.202,0.2143,1.0
371,0.21,0.186,1.0
372,0.194,0.1562,1.0
373,0.202,0.0882,1.0
374,0.18,0.1429,1.0
375,0.106,0.2083,1.0
376,0.243,0.1538,1.0
377,0.131,0.0857,1.0
378,0.238,0.2368,1.0
379,0.539,0.3077,1.0
380,0.171,0.0476,1.0
381,0.168,0.0488,1.0
382,0.085,0.0769,1.0
383,0.211,0.1875,1.0
384,0.074,0.2083,1.0
385,0.165,0.125,1.0
386,0.296,0.2,1.0
387,0.085,0.0714,1.0
389,0.047,0.0357,1.0
390,0.167,0.069,1.0
391,0.226,0.1143,1.0
392,0.078,0.1111,1.0
393,0.137,0.0606,1.0
394,0.079,0.0455,1.0
395,0.189,0.0732,1.0
396,0.142,0.0833,1.0
397,0.146,0.1,1.0
398,0.175,0.1724,1.0
399,0.172,0.2069,1.0
400,0.194,0.1,1.0
401,0.244,0.1333,1.0
402,0.189,0.1905,1.0
403,0.173,0.0909,1.0
404,0.198,0.0976,1.0
405,0.224,0.1471,1.0
406,0.134,0.1212,1.0
407,0.033,0.0244,1.0
408,0.245,0.1667,1.0
409,0.192,0.069,1.0
410,0.177,0.1562,1.0
411,0.144,0.1,1.0
412,0.004,0.0,1.0
413,0.16,0.1026,1.0
414,0.175,0.1071,1.0
415,0.129,0.1053,1.0
416,0.078,0.0333,1.0
417,0.181,0.0769,1.0
418,0.221,0.1081,1.0
419,0.17,0.125,1.0
420,0.156,0.0938,1.0
421,0.155,0.0714,1.0
422,0.163,0.1111,1.0
423,0.138,0.1212,1.0
424,0.185,0.2308,1.0
425,0.237,0.2581,1.0
426,0.191,0.1429,1.0
427,0.193,0.1515,1.0
428,0.208,0.1176,1.0
429,0.15,0.1667,1.0
430,0.251,0.2222,1.0
431,0.16,0.08,1.0
432,0.175,0.1667,1.0
433,0.232,0.1765,1.0
434,0.21,0.2258,1.0
435,0.274,0.2424,1.0
436,0.197,0.2581,1.0
437,0.207,0.1622,1.0
438,0.109,0.1081,1.0
439,0.22,0.1562,1.0
440,0.161,0.2188,1.0
441,0.195,0.1724,1.0
442,0.173,0.1471,1.0
443,0.117,0.0714,1.0
444,0.244,0.1622,1.0
445,0.181,0.1081,1.0
446,0.154,0.0952,1.0
447,0.189,0.1212,1.0
448,0.108,0.0488,1.0
449,0.092,0.1667,1.0
450,0.195,0.2222,1.0
451,0.16,0.0323,1.0
452,0.072,0.0278,1.0
453,0.19,0.1034,1.0
454,0.182,0.1724,1.0
455,0.11,0.1111,1.0
456,0.205,0.2162,1.0
457,0.149,0.0571,1.0
458,0.196,0.122,1.0
459,0.218,0.1463,1.0
460,0.09,0.1515,1.0
461,0.152,0.1,1.0
462,0.241,0.1515,1.0
463,0.183,0.1071,1.0
464,0.121,0.0909,1.0
465,0.18,0.05,1.0
466,0.185,0.2581,1.0
467,0.188,0.2,1.0
468,0.208,0.2,1.0
469,0.244,0.2581,1.0
470,0.156,0.1724,1.0
471,0.195,0.1875,1.0
472,0.204,0.1875,1.0
473,0.14,0.1081,1.0
474,0.143,0.1667,1.0
475,0.147,0.0488,1.0
476,0.199,0.0556,1.0
477,0.181,0.15,1.0
478,0.164,0.1053,1.0
479,0.091,0.0526,1.0
480,0.168,0.0455,1.0
481,0.05,0.069,1.0
482,0.167,0.0857,1.0
483,0.054,0.0323,1.0
484,0.143,0.0909,1.0
485,0.2,0.1212,1.0
486,0.176,0.1667,1.0
487,0.198,0.0811,1.0
488,0.204,0.1053,1.0
489,0.169,0.1562,1.0
490,0.215,0.3214,1.0
491,0.19,0.1915,1.0
492,0.152,0.1905,1.0
493,0.191,0.1622,1.0
494,0.201,0.0357,1.0
495,0.205,0.1176,1.0
496,0.203,0.1579,1.0
497,0.13,0.0882,1.0
498,0.1,0.1515,1.0
499,0.173,0.119,1.0
500,0.159,0.1786,1.0
501,0.057,0.0294,1.0
502,0.206,0.1892,1.0
503,0.193,0.1176,1.0
504,0.193,0.1026,1.0
505,0.175,0.0909,1.0
506,0.187,0.1818,1.0
507,0.189,0.1714,1.0
508,0.065,0.0417,1.0
509,0.182,0.1892,1.0
510,0.26,0.2308,1.0
511,0.214,0.2143,1.0
512,0.179,0.1579,1.0
513,0.103,0.12,1.0
514,0.198,0.1724,1.0
516,0.192,0.1143,1.0
517,0.183,0.24,1.0
518,0.095,0.1111,1.0
519,0.244,0.1316,1.0
520,0.147,0.1538,1.0
521,0.242,0.3,1.0
522,0.145,0.1429,1.0
523,0.205,0.2333,1.0
524,0.218,0.2571,1.0
525,0.227,0.1538,1.0
526,0.227,0.2571,1.0
527,0.22,0.1724,1.0
528,0.149,0.1429,1.0
529,0.155,0.1852,1.0
530,0.24,0.2162,1.0
531,0.111,0.0968,1.0
532,0.235,0.1818,1.0
533,0.118,0.1667,1.0
534,0.194,0.1471,1.0
535,0.042,0.0645,1.0
536,0.18,0.1667,1.0
537,0.192,0.1,1.0
538,0.159,0.05,1.0
539,0.164,0.1429,1.0
540,0.109,0.0968,1.0
541,0.034,0.0556,1.0
542,0.146,0.1333,1.0
543,0.143,0.1818,1.0
544,0.129,0.1364,1.0
545,0.214,0.0682,1.0
546,0.15,0.0682,1.0
547,0.171,0.0938,1.0
548,0.197,0.0789,1.0
549,0.106,0.037,1.0
550,0.193,0.1071,1.0
551,0.175,0.1364,1.0
552,0.177,0.0714,1.0
553,0.188,0.0769,1.0
554,0.234,0.0851,1.0
555,0.127,0.0909,1.0
556,0.195,0.1379,1.0
557,0.227,0.1538,1.0
558,0.228,0.0811,1.0
559,0.048,0.0345,1.0
560,0.158,0.0769,1.0
561,0.156,0.0769,1.0
562,0.187,0.0909,1.0
563,0.116,0.1429,1.0
564,0.114,0.0833,1.0
565,0.228,0.0606,1.0
566,0.146,0.0741,1.0
567,0.19,0.08,1.0
568,0.116,0.0714,1.0
569,0.17,0.1143,1.0
570,0.102,0.0294,1.0
571,0.098,0.0357,1.0
572,0.205,0.0811,1.0
573,0.116,0.0571,1.0
574,0.067,0.0833,1.0
575,0.201,0.0513,1.0
576,0.152,0.0606,1.0
577,0.174,0.0357,1.0
578,0.118,0.0976,1.0
579,0.066,0.0233,1.0
580,0.211,0.125,1.0
581,0.121,0.0263,1.0
582,0.004,0.0,1.0
583,0.069,0.0667,1.0
584,0.18,0.0625,1.0
585,0.169,0.1538,1.0
586,0.182,0.1176,1.0
587,0.15,0.1905,1.0
588,0.188,0.1176,1.0
589,0.192,0.2121,1.0
590,0.161,0.0263,1.0
591,0.181,0.1613,1.0
592,0.215,0.1389,1.0
593,0.19,0.129,1.0
594,0.13,0.1111,1.0
595,0.124,0.0857,1.0
596,0.206,0.2,1.0
597,0.246,0.225,1.0
598,0.191,0.1935,1.0
599,0.175,0.1842,1.0
600,0.171,0.1667,1.0
601,0.223,0.1842,1.0
602,0.137,0.0714,1.0
603,0.212,0.1667,1.0
604,0.171,0.1538,1.0
605,0.215,0.125,1.0
606,0.237,0.2444,1.0
607,0.169,0.2647,1.0
608,0.188,0.2,1.0
609,0.206,0.25,1.0
610,0.186,0.1944,1.0
611,0.183,0.1463,1.0
612,0.17,0.2381,1.0
613,0.154,0.2286,1.0
614,0.193,0.2,1.0
615,0.249,0.2632,1.0
616,0.251,0.2143,1.0
617,0.185,0.2059,1.0
618,0.182,0.129,1.0
619,0.226,0.25,1.0
620,0.203,0.1714,1.0
621,0.106,0.1071,1.0
622,0.194,0.0909,1.0
623,0.182,0.1951,1.0
624,0.137,0.125,1.0
625,0.195,0.0769,1.0
626,0.189,0.1111,1.0
627,0.226,0.1765,1.0
628,0.188,0.1579,1.0
629,0.185,0.1786,1.0
630,0.183,0.1304,1.0
631,0.224,0.1892,1.0
632,0.17,0.1842,1.0
633,0.227,0.3226,1.0
634,0.048,0.0357,1.0
635,0.192,0.1154,1.0
636,0.235,0.1714,1.0
637,0.145,0.1333,1.0
638,0.184,0.1,1.0
639,0.15,0.0312,1.0
640,0.191,0.1786,1.0
641,0.042,0.0588,1.0
642,0.147,0.1463,1.0
643,0.147,0.1724,1.0
644,0.189,0.125,1.0
645,0.137,0.1667,1.0
646,0.213,0.1714,1.0
647,0.195,0.1389,1.0
648,0.143,0.1923,1.0
649,0.165,0.129,1.0
650,0.159,0.1034,1.0
651,0.189,0.2414,1.0
652,0.189,0.0968,1.0
653,0.155,0.1852,1.0
654,0.224,0.3448,1.0
655,0.172,0.1212,1.0
656,0.256,0.2286,1.0
657,0.191,0.1,1.0
658,0.121,0.1515,1.0
659,0.223,0.1,1.0
660,0.134,0.1923,1.0
661,0.209,0.0541,1.0
662,0.14,0.1154,1.0
663,0.193,0.0811,1.0
664,0.152,0.129,1.0
665,0.196,0.1081,1.0
666,0.187,0.1081,1.0
667,0.182,0.1429,1.0
668,0.069,0.0294,1.0
669,0.225,0.15,1.0
670,0.183,0.0857,1.0
671,0.197,0.1667,1.0
672,0.273,0.1463,1.0
673,0.162,0.0645,1.0
674,0.158,0.0732,1.0
675,0.004,0.0,1.0
676,0.214,0.1471,1.0
677,0.163,0.1515,1.0
678,0.123,0.0476,1.0
679,0.225,0.1081,1.0
680,0.023,0.0455,1.0
681,0.228,0.2581,1.0
682,0.248,0.3448,1.0
683,0.178,0.0909,1.0
684,0.208,0.2857,1.0
685,0.186,0.2121,1.0
686,0.139,0.0417,1.0
687,0.263,0.2973,1.0
688,0.208,0.2703,1.0
689,0.219,0.1935,1.0
690,0.186,0.2,1.0
691,0.082,0.1429,1.0
692,0.204,0.2308,1.0
693,0.164,0.25,1.0
694,0.185,0.1562,1.0
695,0.22,0.1765,1.0
696,0.165,0.0625,1.0
697,0.091,0.0909,1.0
698,0.194,0.0909,1.0
699,0.177,0.1351,1.0
700,0.085,0.0588,1.0
701,0.121,0.1724,1.0
702,0.122,0.1429,1.0
703,0.094,0.069,1.0
704,0.19,0.1852,1.0
705,0.149,0.0938,1.0
706,0.14,0.1364,1.0
707,0.117,0.0323,1.0
708,0.205,0.1111,1.0
709,0.16,0.2632,1.0
710,0.142,0.0667,1.0
711,0.156,0.0513,1.0
712,0.192,0.1071,1.0
713,0.195,0.0938,1.0
714,0.185,0.2162,1.0
715,0.221,0.2069,1.0
716,0.223,0.2,1.0
717,0.143,0.1034,1.0
718,0.193,0.0769,1.0
719,0.187,0.1892,1.0
720,0.184,0.1613,1.0
721,0.086,0.0294,1.0
722,0.246,0.0909,1.0
723,0.183,0.0714,1.0
724,0.212,0.1613,1.0
725,0.195,0.0882,1.0
726,0.19,0.0417,1.0
727,0.103,0.0938,1.0
728,0.104,0.0732,1.0
729,0.15,0.0968,1.0
730,0.135,0.0714,1.0
731,0.16,0.069,1.0
732,0.186,0.1111,1.0
733,0.269,0.1538,1.0
734,0.034,0.0323,1.0
735,0.184,0.0606,1.0
736,0.023,0.0385,1.0
737,0.132,0.0238,1.0
738,0.177,0.0625,1.0
739,0.048,0.0625,1.0
740,0.111,0.0571,1.0
741,0.146,0.1034,1.0
742,0.202,0.1,1.0
743,0.147,0.1613,1.0
744,0.123,0.05,1.0
745,0.213,0.1081,1.0
746,0.214,0.1389,1.0
747,0.121,0.0667,1.0
748,0.182,0.0526,1.0
749,0.153,0.1667,1.0
750,0.238,0.15,1.0
751,0.159,0.0333,1.0
752,0.203,0.2222,1.0
753,0.124,0.08,1.0
754,0.204,0.0769,1.0
755,0.152,0.0645,1.0
756,0.212,0.1081,1.0
757,0.129,0.1923,1.0
758,0.126,0.15,1.0
759,0.175,0.1,1.0
761,0.102,0.1212,1.0
762,0.179,0.1351,1.0
763,0.177,0.1852,1.0
764,0.163,0.0882,1.0
765,0.109,0.125,1.0
766,0.131,0.05,1.0
767,0.18,0.2667,1.0
768,0.153,0.2222,1.0
769,0.187,0.2333,1.0
770,0.237,0.2258,1.0
771,0.197,0.3043,1.0
772,0.199,0.1154,1.0
773,0.175,0.16,1.0
774,0.18,0.1944,1.0
775,0.17,0.3214,1.0
776,0.215,0.175,1.0
777,0.168,0.1351,1.0
778,0.165,0.1026,1.0
779,0.098,0.1333,1.0
780,0.229,0.1333,1.0
781,0.167,0.1481,1.0
782,0.169,0.08,1.0
783,0.177,0.1667,1.0
784,0.15,0.1613,1.0
785,0.21,0.0833,1.0
786,0.17,0.2121,1.0
787,0.183,0.1667,1.0
788,0.14,0.1463,1.0
789,0.157,0.1562,1.0
790,0.196,0.1,1.0
791,0.19,0.08,1.0
792,0.174,0.1429,1.0
793,0.13,0.0571,1.0
794,0.22,0.1351,1.0
795,0.192,0.0833,1.0
796,0.182,0.0833,1.0
797,0.192,0.1765,1.0
798,0.254,0.2424,1.0
799,0.244,0.1892,1.0
800,0.168,0.1333,1.0
801,0.207,0.2963,1.0
802,0.267,0.1282,1.0
803,0.115,0.0789,1.0
804,0.169,0.1282,1.0
805,0.179,0.1,1.0
806,0.131,0.122,1.0
807,0.203,0.093,1.0
808,0.229,0.175,1.0
809,0.166,0.0312,1.0
810,0.129,0.0357,1.0
811,0.21,0.1515,1.0
812,0.065,0.0667,1.0
813,0.123,0.0645,1.0
814,0.136,0.0769,1.0
815,0.221,0.1429,1.0
816,0.175,0.1429,1.0
817,0.209,0.1556,1.0
818,0.181,0.1429,1.0
819,0.178,0.2381,1.0
820,0.172,0.1379,1.0
821,0.224,0.1944,1.0
822,0.203,0.1,1.0
823,0.15,0.1935,1.0
824,0.219,0.1282,1.0
825,0.185,0.1562,1.0
826,0.172,0.0909,1.0
827,0.173,0.1562,1.0
828,0.188,0.06,1.0
829,0.172,0.0256,1.0
830,0.18,0.1111,1.0
831,0.089,0.0938,1.0
832,0.151,0.0769,1.0
833,0.181,0.1071,1.0
834,0.173,0.2,1.0
835,0.056,0.0323,1.0
836,0.212,0.2667,1.0
837,0.004,0.0,1.0
838,0.235,0.2667,1.0
839,0.182,0.2432,1.0
840,0.2,0.1591,1.0
841,0.207,0.1176,1.0
842,0.218,0.3333,1.0
843,0.201,0.2143,1.0
844,0.247,0.2812,1.0
845,0.172,0.1071,1.0
846,0.182,0.2222,1.0
847,0.154,0.2188,1.0
848,0.197,0.2353,1.0
849,0.207,0.2,1.0
850,0.193,0.1842,1.0
851,0.147,0.122,1.0
852,0.185,0.1176,1.0
853,0.207,0.2059,1.0
854,0.17,0.1429,1.0
855,0.181,0.1481,1.0
856,0.217,0.25,1.0
857,0.163,0.2059,1.0
858,0.222,0.0732,1.0
859,0.006,0.0312,1.0
860,0.168,0.0645,1.0
861,0.221,0.1429,1.0
862,0.188,0.2222,1.0
863,0.198,0.0811,1.0
864,0.093,0.0294,1.0
865,0.183,0.0968,1.0
866,0.098,0.0938,1.0
867,0.131,0.0513,1.0
868,0.2,0.129,1.0
869,0.164,0.1154,1.0
870,0.155,0.1923,1.0
871,0.111,0.0857,1.0
872,0.187,0.1622,1.0
873,0.074,0.0882,1.0
874,0.193,0.0857,1.0
875,0.098,0.1429,1.0
876,0.186,0.0833,1.0
877,0.209,0.2059,1.0
878,0.146,0.1875,1.0
879,0.176,0.2,1.0
880,0.192,0.1613,1.0
881,0.217,0.0882,1.0
882,0.147,0.1613,1.0
883,0.176,0.119,1.0
884,0.242,0.2,1.0
885,0.194,0.15,1.0
886,0.215,0.129,1.0
887,0.111,0.0645,1.0
888,0.234,0.1707,1.0
889,0.198,0.2424,1.0
890,0.198,0.0789,1.0
891,0.186,0.1724,1.0
892,0.176,0.0811,1.0
893,0.181,0.0857,1.0
894,0.113,0.0667,1.0
895,0.152,0.119,1.0
896,0.143,0.1613,1.0
897,0.196,0.0789,1.0
898,0.18,0.0541,1.0
899,0.198,0.1667,1.0
900,0.18,0.1622,1.0
901,0.186,0.1333,1.0
902,0.16,0.0909,1.0
903,0.147,0.1538,1.0
904,0.169,0.0488,1.0
905,0.189,0.2059,1.0
906,0.134,0.1579,1.0
907,0.181,0.2188,1.0
908,0.163,0.1111,1.0
909,0.146,0.0714,1.0
910,0.147,0.1,1.0
911,0.059,0.0256,1.0
912,0.186,0.1333,1.0
913,0.208,0.0909,1.0
914,0.183,0.0741,1.0
915,0.176,0.2121,1.0
916,0.194,0.1111,1.0
917,0.225,0.1282,1.0
918,0.122,0.1515,1.0
919,0.128,0.1026,1.0
920,0.196,0.1282,1.0
921,0.183,0.0909,1.0
922,0.2,0.1364,1.0
923,0.21,0.1053,1.0
924,0.134,0.1786,1.0
925,0.173,0.2059,1.0
926,0.147,0.1538,1.0
927,0.158,0.0345,1.0
928,0.162,0.1923,1.0
929,0.203,0.2581,1.0
930,0.182,0.1622,1.0
931,0.149,0.1379,1.0
932,0.228,0.1579,1.0
933,0.172,0.0698,1.0
934,0.214,0.1111,1.0
935,0.141,0.08,1.0
936,0.197,0.2727,1.0
937,0.212,0.1316,1.0
938,0.208,0.1282,1.0
939,0.156,0.0857,1.0
